Pressure_GPa,Temp,Time_min,Size_um
8.33535353535354,2003.38383838384,31.3535353535354,301.353535353535
8.34343434343434,2003.58585858586,31.4343434343434,301.434343434343
8.35151515151515,2003.78787878788,31.5151515151515,301.515151515152
8.35959595959596,2003.9898989899,31.5959595959596,301.59595959596
8.36767676767677,2004.19191919192,31.6767676767677,301.676767676768
8.37575757575758,2004.39393939394,31.7575757575758,301.757575757576
8.38383838383838,2004.59595959596,31.8383838383838,301.838383838384
8.39191919191919,2004.79797979798,31.9191919191919,301.919191919192
8.4,2005,32,302
4.8040404040404,1415.10101010101,9.02020202020202,198.040404040404
4.81212121212121,1415.30303030303,9.06060606060606,198.121212121212
4.82020202020202,1415.50505050505,9.1010101010101,198.20202020202
4.82828282828283,1415.70707070707,9.14141414141414,198.282828282828
4.83636363636364,1415.90909090909,9.18181818181818,198.363636363636
4.84444444444444,1416.11111111111,9.22222222222222,198.444444444444
4.85252525252525,1416.31313131313,9.26262626262626,198.525252525253
4.86060606060606,1416.51515151515,9.3030303030303,198.606060606061
4.86868686868687,1416.71717171717,9.34343434343434,198.686868686869
4.87676767676768,1416.91919191919,9.38383838383838,198.767676767677
4.88484848484848,1417.12121212121,9.42424242424242,198.848484848485
4.89292929292929,1417.32323232323,9.46464646464647,198.929292929293
4.9010101010101,1417.52525252525,9.50505050505051,199.010101010101
4.90909090909091,1417.72727272727,9.54545454545454,199.090909090909
4.91717171717172,1417.92929292929,9.58585858585859,199.171717171717
4.92525252525253,1418.13131313131,9.62626262626263,199.252525252525
4.93333333333333,1418.33333333333,9.66666666666667,199.333333333333
4.94141414141414,1418.53535353535,9.70707070707071,199.414141414141
4.94949494949495,1418.73737373737,9.74747474747475,199.49494949495
4.95757575757576,1418.93939393939,9.78787878787879,199.575757575758
4.96565656565657,1419.14141414141,9.82828282828283,199.656565656566
4.97373737373737,1419.34343434343,9.86868686868687,199.737373737374
4.98181818181818,1419.54545454545,9.90909090909091,199.818181818182
4.98989898989899,1419.74747474747,9.94949494949495,199.89898989899
4.9979797979798,1419.94949494949,9.98989898989899,199.979797979798
5.00606060606061,1420.15151515152,10.030303030303,200.060606060606
5.01414141414141,1420.35353535354,10.0707070707071,200.141414141414
5.02222222222222,1420.55555555556,10.1111111111111,200.222222222222
5.03030303030303,1420.75757575758,10.1515151515152,200.30303030303
5.03838383838384,1420.9595959596,10.1919191919192,200.383838383838
5.04646464646465,1421.16161616162,10.2323232323232,200.464646464646
5.05454545454545,1421.36363636364,10.2727272727273,200.545454545455
5.06262626262626,1421.56565656566,10.3131313131313,200.626262626263
5.07070707070707,1421.76767676768,10.3535353535354,200.707070707071
5.07878787878788,1421.9696969697,10.3939393939394,200.787878787879
5.08686868686869,1422.17171717172,10.4343434343434,200.868686868687
5.0949494949495,1422.37373737374,10.4747474747475,200.949494949495
5.1030303030303,1422.57575757576,10.5151515151515,201.030303030303
5.11111111111111,1422.77777777778,10.5555555555556,201.111111111111
5.11919191919192,1422.9797979798,10.5959595959596,201.191919191919
5.12727272727273,1423.18181818182,10.6363636363636,201.272727272727
5.13535353535354,1423.38383838384,10.6767676767677,201.353535353535
5.14343434343434,1423.58585858586,10.7171717171717,201.434343434343
5.15151515151515,1423.78787878788,10.7575757575758,201.515151515152
5.15959595959596,1423.9898989899,10.7979797979798,201.59595959596
5.16767676767677,1424.19191919192,10.8383838383838,201.676767676768
5.17575757575758,1424.39393939394,10.8787878787879,201.757575757576
5.18383838383838,1424.59595959596,10.9191919191919,201.838383838384
5.19191919191919,1424.79797979798,10.959595959596,201.919191919192
5.2,1425,11,202
5.1020202020202,1495.10101010101,8.04040404040404,298.040404040404
5.10606060606061,1495.30303030303,8.12121212121212,298.121212121212
5.11010101010101,1495.50505050505,8.2020202020202,298.20202020202
5.11414141414141,1495.70707070707,8.28282828282828,298.282828282828
5.11818181818182,1495.90909090909,8.36363636363636,298.363636363636
5.12222222222222,1496.11111111111,8.44444444444444,298.444444444444
5.12626262626263,1496.31313131313,8.52525252525253,298.525252525253
5.13030303030303,1496.51515151515,8.60606060606061,298.606060606061
5.13434343434343,1496.71717171717,8.68686868686869,298.686868686869
5.13838383838384,1496.91919191919,8.76767676767677,298.767676767677
5.14242424242424,1497.12121212121,8.84848484848485,298.848484848485
5.14646464646465,1497.32323232323,8.92929292929293,298.929292929293
5.15050505050505,1497.52525252525,9.01010101010101,299.010101010101
5.15454545454545,1497.72727272727,9.09090909090909,299.090909090909
5.15858585858586,1497.92929292929,9.17171717171717,299.171717171717
5.16262626262626,1498.13131313131,9.25252525252525,299.252525252525
5.16666666666667,1498.33333333333,9.33333333333333,299.333333333333
5.17070707070707,1498.53535353535,9.41414141414141,299.414141414141
5.17474747474747,1498.73737373737,9.49494949494949,299.494949494949
5.17878787878788,1498.93939393939,9.57575757575758,299.575757575758
5.18282828282828,1499.14141414141,9.65656565656566,299.656565656566
5.18686868686869,1499.34343434343,9.73737373737374,299.737373737374
5.19090909090909,1499.54545454545,9.81818181818182,299.818181818182
5.19494949494949,1499.74747474747,9.8989898989899,299.89898989899
5.1989898989899,1499.94949494949,9.97979797979798,299.979797979798
5.2030303030303,1500.15151515152,10.0606060606061,300.060606060606
5.20707070707071,1500.35353535354,10.1414141414141,300.141414141414
5.21111111111111,1500.55555555556,10.2222222222222,300.222222222222
5.21515151515151,1500.75757575758,10.3030303030303,300.30303030303
5.21919191919192,1500.9595959596,10.3838383838384,300.383838383838
5.22323232323232,1501.16161616162,10.4646464646465,300.464646464646
5.22727272727273,1501.36363636364,10.5454545454545,300.545454545455
5.23131313131313,1501.56565656566,10.6262626262626,300.626262626263
5.23535353535353,1501.76767676768,10.7070707070707,300.707070707071
5.23939393939394,1501.9696969697,10.7878787878788,300.787878787879
5.24343434343434,1502.17171717172,10.8686868686869,300.868686868687
5.24747474747475,1502.37373737374,10.9494949494949,300.949494949495
5.25151515151515,1502.57575757576,11.030303030303,301.030303030303
5.25555555555556,1502.77777777778,11.1111111111111,301.111111111111
5.25959595959596,1502.9797979798,11.1919191919192,301.191919191919
5.26363636363636,1503.18181818182,11.2727272727273,301.272727272727
5.26767676767677,1503.38383838384,11.3535353535354,301.353535353535
5.27171717171717,1503.58585858586,11.4343434343434,301.434343434343
5.27575757575758,1503.78787878788,11.5151515151515,301.515151515152
5.27979797979798,1503.9898989899,11.5959595959596,301.59595959596
5.28383838383838,1504.19191919192,11.6767676767677,301.676767676768
5.28787878787879,1504.39393939394,11.7575757575758,301.757575757576
5.29191919191919,1504.59595959596,11.8383838383838,301.838383838384
5.2959595959596,1504.79797979798,11.9191919191919,301.919191919192
5.3,1505,12,302
