Pressure_KPa,Temp,Power_KW
2.6105527638191,746.055276381909,1.22110552763819
2.61155778894472,746.155778894472,1.22311557788945
2.61256281407035,746.256281407035,1.2251256281407
2.61356783919598,746.356783919598,1.22713567839196
2.61457286432161,746.457286432161,1.22914572864322
2.61557788944724,746.557788944724,1.23115577889447
2.61658291457286,746.658291457286,1.23316582914573
2.61758793969849,746.758793969849,1.23517587939698
2.61859296482412,746.859296482412,1.23718592964824
2.61959798994975,746.959798994975,1.2391959798995
2.62060301507538,747.060301507538,1.24120603015075
2.62160804020101,747.1608040201,1.24321608040201
2.62261306532663,747.261306532663,1.24522613065327
2.62361809045226,747.361809045226,1.24723618090452
2.62462311557789,747.462311557789,1.24924623115578
2.62562814070352,747.562814070352,1.25125628140704
2.62663316582915,747.663316582915,1.25326633165829
2.62763819095477,747.763819095477,1.25527638190955
2.6286432160804,747.86432160804,1.2572864321608
2.62964824120603,747.964824120603,1.25929648241206
2.63065326633166,748.065326633166,1.26130653266332
2.63165829145729,748.165829145729,1.26331658291457
2.63266331658291,748.266331658292,1.26532663316583
2.63366834170854,748.366834170854,1.26733668341709
2.63467336683417,748.467336683417,1.26934673366834
2.6356783919598,748.56783919598,1.2713567839196
2.63668341708543,748.668341708543,1.27336683417085
2.63768844221106,748.768844221105,1.27537688442211
2.63869346733668,748.869346733668,1.27738693467337
2.63969849246231,748.969849246231,1.27939698492462
2.64070351758794,749.070351758794,1.28140703517588
2.64170854271357,749.170854271357,1.28341708542714
2.6427135678392,749.27135678392,1.28542713567839
2.64371859296482,749.371859296482,1.28743718592965
2.64472361809045,749.472361809045,1.2894472361809
2.64572864321608,749.572864321608,1.29145728643216
2.64673366834171,749.673366834171,1.29346733668342
2.64773869346734,749.773869346734,1.29547738693467
2.64874371859296,749.874371859297,1.29748743718593
2.64974874371859,749.974874371859,1.29949748743719
2.65075376884422,750.075376884422,1.30150753768844
2.65175879396985,750.175879396985,1.3035175879397
2.65276381909548,750.276381909548,1.30552763819095
2.65376884422111,750.376884422111,1.30753768844221
2.65477386934673,750.477386934673,1.30954773869347
2.65577889447236,750.577889447236,1.31155778894472
2.65678391959799,750.678391959799,1.31356783919598
2.65778894472362,750.778894472362,1.31557788944724
2.65879396984925,750.879396984925,1.31758793969849
2.65979899497487,750.979899497487,1.31959798994975
2.6608040201005,751.08040201005,1.321608040201
2.66180904522613,751.180904522613,1.32361809045226
2.66281407035176,751.281407035176,1.32562814070352
2.66381909547739,751.381909547739,1.32763819095477
2.66482412060302,751.482412060301,1.32964824120603
2.66582914572864,751.582914572864,1.33165829145729
2.66683417085427,751.683417085427,1.33366834170854
2.6678391959799,751.78391959799,1.3356783919598
2.66884422110553,751.884422110553,1.33768844221106
2.66984924623116,751.984924623116,1.33969849246231
2.67085427135678,752.085427135678,1.34170854271357
2.67185929648241,752.185929648241,1.34371859296482
2.67286432160804,752.286432160804,1.34572864321608
2.67386934673367,752.386934673367,1.34773869346734
2.6748743718593,752.48743718593,1.34974874371859
2.67587939698492,752.587939698493,1.35175879396985
2.67688442211055,752.688442211055,1.35376884422111
2.67788944723618,752.788944723618,1.35577889447236
2.67889447236181,752.889447236181,1.35778894472362
2.67989949748744,752.989949748744,1.35979899497487
2.68090452261307,753.090452261306,1.36180904522613
2.68190954773869,753.190954773869,1.36381909547739
2.68291457286432,753.291457286432,1.36582914572864
2.68391959798995,753.391959798995,1.3678391959799
2.68492462311558,753.492462311558,1.36984924623116
2.68592964824121,753.592964824121,1.37185929648241
2.68693467336683,753.693467336683,1.37386934673367
2.68793969849246,753.793969849246,1.37587939698492
2.68894472361809,753.894472361809,1.37788944723618
2.68994974874372,753.994974874372,1.37989949748744
2.69095477386935,754.095477386935,1.38190954773869
2.69195979899497,754.195979899498,1.38391959798995
2.6929648241206,754.29648241206,1.38592964824121
2.69396984924623,754.396984924623,1.38793969849246
2.69497487437186,754.497487437186,1.38994974874372
2.69597989949749,754.597989949749,1.39195979899497
2.69698492462312,754.698492462312,1.39396984924623
2.69798994974874,754.798994974874,1.39597989949749
2.69899497487437,754.899497487437,1.39798994974874
2.7,755,1.4
0.901005025125628,945.050251256281,5.80201005025126
0.903015075376884,945.150753768844,5.80603015075377
0.905025125628141,945.251256281407,5.81005025125628
0.907035175879397,945.35175879397,5.81407035175879
0.909045226130653,945.452261306533,5.81809045226131
0.91105527638191,945.552763819096,5.82211055276382
0.913065326633166,945.653266331658,5.82613065326633
0.915075376884422,945.753768844221,5.83015075376884
0.917085427135678,945.854271356784,5.83417085427136
0.919095477386935,945.954773869347,5.83819095477387
0.921105527638191,946.055276381909,5.84221105527638
0.923115577889447,946.155778894472,5.84623115577889
0.925125628140704,946.256281407035,5.85025125628141
0.92713567839196,946.356783919598,5.85427135678392
0.929145728643216,946.457286432161,5.85829145728643
0.931155778894472,946.557788944724,5.86231155778894
0.933165829145729,946.658291457286,5.86633165829146
0.935175879396985,946.758793969849,5.87035175879397
0.937185929648241,946.859296482412,5.87437185929648
0.939195979899498,946.959798994975,5.87839195979899
0.941206030150754,947.060301507538,5.88241206030151
0.94321608040201,947.1608040201,5.88643216080402
0.945226130653266,947.261306532663,5.89045226130653
0.947236180904523,947.361809045226,5.89447236180905
0.949246231155779,947.462311557789,5.89849246231156
0.951256281407035,947.562814070352,5.90251256281407
0.953266331658291,947.663316582915,5.90653266331658
0.955276381909548,947.763819095477,5.9105527638191
0.957286432160804,947.86432160804,5.91457286432161
0.95929648241206,947.964824120603,5.91859296482412
0.961306532663317,948.065326633166,5.92261306532663
0.963316582914573,948.165829145729,5.92663316582915
0.965326633165829,948.266331658292,5.93065326633166
0.967336683417085,948.366834170854,5.93467336683417
0.969346733668342,948.467336683417,5.93869346733668
0.971356783919598,948.56783919598,5.9427135678392
0.973366834170854,948.668341708543,5.94673366834171
0.975376884422111,948.768844221105,5.95075376884422
0.977386934673367,948.869346733668,5.95477386934673
0.979396984924623,948.969849246231,5.95879396984925
0.981407035175879,949.070351758794,5.96281407035176
0.983417085427136,949.170854271357,5.96683417085427
0.985427135678392,949.27135678392,5.97085427135678
0.987437185929648,949.371859296482,5.9748743718593
0.989447236180905,949.472361809045,5.97889447236181
0.991457286432161,949.572864321608,5.98291457286432
0.993467336683417,949.673366834171,5.98693467336683
0.995477386934673,949.773869346734,5.99095477386935
0.99748743718593,949.874371859297,5.99497487437186
0.999497487437186,949.974874371859,5.99899497487437
1.00150753768844,950.075376884422,6.00301507537688
1.0035175879397,950.175879396985,6.0070351758794
1.00552763819095,950.276381909548,6.01105527638191
1.00753768844221,950.376884422111,6.01507537688442
1.00954773869347,950.477386934673,6.01909547738693
1.01155778894472,950.577889447236,6.02311557788945
1.01356783919598,950.678391959799,6.02713567839196
1.01557788944724,950.778894472362,6.03115577889447
1.01758793969849,950.879396984925,6.03517587939699
1.01959798994975,950.979899497487,6.0391959798995
1.02160804020101,951.08040201005,6.04321608040201
1.02361809045226,951.180904522613,6.04723618090452
1.02562814070352,951.281407035176,6.05125628140703
1.02763819095477,951.381909547739,6.05527638190955
1.02964824120603,951.482412060301,6.05929648241206
1.03165829145729,951.582914572864,6.06331658291457
1.03366834170854,951.683417085427,6.06733668341709
1.0356783919598,951.78391959799,6.0713567839196
1.03768844221106,951.884422110553,6.07537688442211
1.03969849246231,951.984924623116,6.07939698492462
1.04170854271357,952.085427135678,6.08341708542714
1.04371859296482,952.185929648241,6.08743718592965
1.04572864321608,952.286432160804,6.09145728643216
1.04773869346734,952.386934673367,6.09547738693467
1.04974874371859,952.48743718593,6.09949748743719
1.05175879396985,952.587939698493,6.1035175879397
1.05376884422111,952.688442211055,6.10753768844221
1.05577889447236,952.788944723618,6.11155778894472
1.05778894472362,952.889447236181,6.11557788944724
1.05979899497487,952.989949748744,6.11959798994975
1.06180904522613,953.090452261306,6.12361809045226
1.06381909547739,953.190954773869,6.12763819095477
1.06582914572864,953.291457286432,6.13165829145729
1.0678391959799,953.391959798995,6.1356783919598
1.06984924623116,953.492462311558,6.13969849246231
1.07185929648241,953.592964824121,6.14371859296482
1.07386934673367,953.693467336683,6.14773869346734
1.07587939698492,953.793969849246,6.15175879396985
1.07788944723618,953.894472361809,6.15577889447236
1.07989949748744,953.994974874372,6.15979899497487
1.08190954773869,954.095477386935,6.16381909547739
1.08391959798995,954.195979899498,6.1678391959799
1.08592964824121,954.29648241206,6.17185929648241
1.08793969849246,954.396984924623,6.17587939698493
1.08994974874372,954.497487437186,6.17989949748744
1.09195979899497,954.597989949749,6.18391959798995
1.09396984924623,954.698492462312,6.18793969849246
1.09597989949749,954.798994974874,6.19195979899497
1.09798994974874,954.899497487437,6.19597989949749
1.1,955,6.2
